year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	1	624	Sam Houston St.	-	Totals	-	-	-	31	28	90	288	140	0	6	0	""	""	1967:16	35	1.601	116	0.768	7	""	""	0	96	0	0	9
2012	10640	1	624	Sam Houston St.	-	Opponent Totals	-	-	-	35	33	103	322	203	0	9	0	0	0	""	31	""	120	0.795	6	0	0	0	110	0	0	11
2012	10640	1	625	Samford	-	TEAM	-	-	-	0	0	0	0	189	0	4	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	625	Samford	-	Totals	-	-	-	30	23	83	240	189	1	6	0	""	""	2075:35	20	0.867	123	0.860	9	""	""	0	103	0	2	14
2012	10640	1	625	Samford	-	Opponent Totals	-	-	-	20	14	54	285	200	2	7	0	0	0	""	30	""	91	0.752	5	0	0	0	94	1	2	6
2012	10640	1	627	San Diego	-	TEAM	-	-	-	0	0	0	0	156	0	0	0	2	0	0:00	0	""	4	1.000	""	""	""	0	 	0	0	0
2012	10640	1	627	San Diego	-	Totals	-	-	-	36	32	104	243	156	0	6	0	""	""	2241:00	22	0.884	77	0.778	6	""	""	0	141	2	2	11
2012	10640	1	627	San Diego	-	Opponent Totals	-	-	-	22	21	65	210	193	1	14	0	0	0	""	35	""	80	0.696	5	0	0	0	87	0	0	8
2012	10640	1	626	San Diego St.	-	TEAM	-	-	-	0	0	0	0	144	0	4	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	626	San Diego St.	-	Totals	-	-	-	24	20	68	284	144	0	15	0	""	""	1879:05	21	1.006	58	0.734	9	""	""	0	93	3	3	10
2012	10640	1	626	San Diego St.	-	Opponent Totals	-	-	-	21	18	60	202	164	0	11	0	0	0	""	24	""	100	0.806	6	0	0	0	69	1	1	7
2012	10640	1	629	San Francisco	-	TEAM	-	-	-	0	0	0	0	171	0	1	0	4	0	0:00	0	""	4	1.000	""	""	""	0	 	0	0	0
2012	10640	1	629	San Francisco	-	Totals	-	-	-	21	14	56	168	171	0	14	0	""	""	1822:04	43	2.124	125	0.744	4	""	""	0	45	2	2	6
2012	10640	1	629	San Francisco	-	Opponent Totals	-	-	-	43	33	119	335	146	2	7	0	0	0	""	21	""	68	0.764	9	0	0	0	128	4	4	14
2012	10640	1	630	San Jose St.	-	TEAM	-	-	-	0	0	0	0	219	0	1	0	3	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	630	San Jose St.	-	Totals	-	-	-	21	19	61	201	228	1	17	0	""	""	1773:47	32	1.624	109	0.773	4	""	""	1	52	2	2	6
2012	10640	1	630	San Jose St.	-	Opponent Totals	-	-	-	32	25	89	281	180	0	19	0	0	0	""	21	""	68	0.764	6	0	0	0	72	1	2	12
2012	10640	1	631	Santa Clara	-	TEAM	-	-	-	0	0	0	0	216	0	0	0	5	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	631	Santa Clara	-	Totals	-	-	-	41	26	108	338	216	0	14	0	""	""	2016:37	14	0.625	87	0.861	10	""	""	0	136	3	3	13
2012	10640	1	631	Santa Clara	-	Opponent Totals	-	-	-	14	17	45	224	190	0	16	0	0	0	""	41	""	124	0.752	4	0	0	0	53	1	4	2
2012	10640	1	1356	Seattle	-	TEAM	-	-	-	1	0	2	0	161	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	1356	Seattle	-	Totals	-	-	-	29	19	77	240	171	0	5	0	""	""	1737:26	17	0.881	64	0.790	7	""	""	0	81	2	2	12
2012	10640	1	1356	Seattle	-	Opponent Totals	-	-	-	17	11	45	194	172	1	9	0	0	0	""	29	""	76	0.724	5	0	0	0	98	0	1	6
2012	10640	1	635	Seton Hall	-	TEAM	-	-	-	0	0	0	0	172	0	0	0	2	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	635	Seton Hall	-	Totals	-	-	-	23	18	64	289	172	0	6	0	""	""	1900:01	33	1.563	95	0.742	6	""	""	0	72	1	2	9
2012	10640	1	635	Seton Hall	-	Opponent Totals	-	-	-	33	28	94	290	193	0	7	0	0	0	""	23	""	114	0.832	7	0	0	0	100	0	0	8
2012	10640	1	639	Siena	-	TEAM	-	-	-	0	0	0	0	130	0	2	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	639	Siena	-	Totals	-	-	-	23	27	73	225	130	1	6	0	""	""	1604:18	22	1.234	83	0.790	5	""	""	0	63	2	2	7
2012	10640	1	639	Siena	-	Opponent Totals	-	-	-	22	24	68	231	160	0	4	0	0	0	""	23	""	80	0.777	3	0	0	0	70	0	0	7
2012	10640	1	646	South Ala.	-	TEAM	-	-	-	0	0	0	0	158	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	646	South Ala.	-	Totals	-	-	-	35	28	98	289	158	0	9	0	""	""	1867:57	25	1.205	100	0.800	7	""	""	0	73	2	3	12
2012	10640	1	646	South Ala.	-	Opponent Totals	-	-	-	25	26	76	257	157	0	15	0	0	0	""	35	""	107	0.754	6	0	0	0	94	0	0	5
2012	10640	1	648	South Carolina	-	TEAM	-	-	-	0	0	0	0	217	0	1	0	6	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	648	South Carolina	-	Totals	-	-	-	42	46	130	282	223	0	14	0	""	""	2113:55	18	0.766	89	0.832	9	""	""	0	107	2	3	16
2012	10640	1	648	South Carolina	-	Opponent Totals	-	-	-	18	17	53	275	202	0	9	0	0	0	""	42	""	95	0.693	6	0	0	0	89	1	1	7
2012	10640	1	647	South Carolina St.	-	TEAM	-	-	-	0	0	0	0	136	0	2	0	1	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	647	South Carolina St.	-	Totals	-	-	-	19	12	50	214	153	1	14	0	""	""	1798:17	41	2.052	94	0.696	5	""	""	0	83	1	1	6
2012	10640	1	647	South Carolina St.	-	Opponent Totals	-	-	-	41	33	115	237	165	1	9	0	0	0	""	19	""	89	0.824	7	0	0	0	63	1	1	10
2012	10640	1	650	South Dakota	-	TEAM	-	-	-	1	0	2	0	191	0	0	0	4	0	0:00	0	""	4	1.000	""	""	""	0	 	0	0	0
2012	10640	1	650	South Dakota	-	Totals	-	-	-	17	12	46	201	191	0	13	0	""	""	1799:35	47	2.351	124	0.725	2	""	""	0	48	0	1	1
2012	10640	1	650	South Dakota	-	Opponent Totals	-	-	-	47	42	136	338	151	0	8	0	0	0	""	17	""	83	0.830	9	0	0	0	87	3	3	15
2012	10640	1	649	South Dakota St.	-	TEAM	-	-	-	1	0	2	0	177	0	0	0	1	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	649	South Dakota St.	-	Totals	-	-	-	28	27	83	287	177	0	4	0	""	""	1848:21	16	0.779	72	0.818	11	""	""	0	97	0	0	12
2012	10640	1	649	South Dakota St.	-	Opponent Totals	-	-	-	16	17	49	196	164	1	12	0	0	0	""	28	""	102	0.785	6	0	0	0	66	0	0	6
2012	10640	1	651	South Fla.	-	TEAM	-	-	-	0	0	0	0	170	0	1	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	651	South Fla.	-	Totals	-	-	-	25	26	76	321	170	0	8	0	""	""	1744:11	23	1.187	102	0.816	4	""	""	0	76	1	2	6
2012	10640	1	651	South Fla.	-	Opponent Totals	-	-	-	23	19	65	245	157	0	10	0	0	0	""	25	""	127	0.836	6	0	0	0	88	2	2	8
2012	10640	1	654	Southeast Mo. St.	-	TEAM	-	-	-	0	0	0	0	169	0	0	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	654	Southeast Mo. St.	-	Totals	-	-	-	35	30	100	260	169	0	14	0	""	""	1746:44	16	0.824	75	0.824	10	""	""	0	74	1	1	12
2012	10640	1	654	Southeast Mo. St.	-	Opponent Totals	-	-	-	16	15	47	255	167	0	16	0	0	0	""	35	""	103	0.746	3	0	0	0	84	0	1	6
2012	10640	1	655	Southeastern La.	-	TEAM	-	-	-	1	0	2	0	152	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	655	Southeastern La.	-	Totals	-	-	-	48	51	147	249	152	0	7	0	""	""	1768:14	18	0.916	77	0.811	8	""	""	0	96	2	4	11
2012	10640	1	655	Southeastern La.	-	Opponent Totals	-	-	-	18	16	52	217	164	0	18	0	0	0	""	48	""	96	0.667	5	0	0	0	94	0	1	7
2012	10640	1	657	Southern California	-	TEAM	-	-	-	0	0	0	0	217	0	1	0	5	0	0:00	0	""	6	1.000	""	""	""	0	 	0	0	0
2012	10640	1	657	Southern California	-	Totals	-	-	-	22	20	64	243	217	1	14	0	""	""	1915:31	34	1.597	73	0.682	3	""	""	0	89	2	2	7
2012	10640	1	657	Southern California	-	Opponent Totals	-	-	-	35	30	100	280	165	0	18	0	0	0	""	22	""	78	0.780	5	0	0	0	86	3	3	12
2012	10640	1	664	Southern Miss.	-	TEAM	-	-	-	0	0	0	0	178	0	2	0	5	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	664	Southern Miss.	-	Totals	-	-	-	15	10	40	208	178	0	12	0	""	""	1871:23	37	1.779	130	0.778	4	""	""	0	75	0	0	4
2012	10640	1	664	Southern Miss.	-	Opponent Totals	-	-	-	37	27	101	350	179	1	10	0	0	0	""	15	""	82	0.845	11	0	0	0	99	2	2	13
2012	10640	1	665	Southern U.	-	TEAM	-	-	-	0	0	0	0	104	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	665	Southern U.	-	Totals	-	-	-	14	7	35	106	107	0	7	0	""	""	1425:42	34	2.146	88	0.721	3	""	""	0	37	0	0	5
2012	10640	1	665	Southern U.	-	Opponent Totals	-	-	-	34	28	96	246	119	0	7	0	0	0	""	14	""	48	0.774	8	0	0	0	67	2	6	9
2012	10640	1	667	Southern Utah	-	TEAM	-	-	-	0	0	0	0	158	0	1	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	667	Southern Utah	-	Totals	-	-	-	28	22	78	270	158	0	10	0	""	""	1708:32	42	2.212	95	0.693	""	""	""	0	63	0	0	4
2012	10640	1	667	Southern Utah	-	Opponent Totals	-	-	-	42	28	112	281	135	0	5	0	0	0	""	28	""	94	0.770	7	0	0	0	90	4	4	11
2012	10640	1	596	St. Bonaventure	-	TEAM	-	-	-	0	0	0	0	130	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	596	St. Bonaventure	-	Totals	-	-	-	23	19	65	349	141	0	6	0	""	""	1884:17	21	1.003	82	0.796	7	""	""	0	118	1	1	9
2012	10640	1	596	St. Bonaventure	-	Opponent Totals	-	-	-	21	16	58	201	201	0	12	0	0	0	""	23	""	131	0.851	6	0	0	0	59	1	1	7
2012	10640	1	603	St. John's (NY)	-	TEAM	-	-	-	0	0	0	0	152	0	0	0	1	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	603	St. John's (NY)	-	Totals	-	-	-	21	23	65	188	152	0	7	0	""	""	1733:23	29	1.506	90	0.756	7	""	""	0	61	1	1	9
2012	10640	1	603	St. John's (NY)	-	Opponent Totals	-	-	-	29	24	82	292	116	0	5	0	0	0	""	21	""	55	0.724	5	0	0	0	114	2	2	8
2012	10640	1	610	St. Mary's (CA)	-	TEAM	-	-	-	1	0	2	0	85	0	2	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	1
2012	10640	1	610	St. Mary's (CA)	-	Totals	-	-	-	32	35	99	253	176	0	11	0	""	""	1856:37	34	1.648	95	0.736	6	""	""	0	66	1	2	10
2012	10640	1	610	St. Mary's (CA)	-	Opponent Totals	-	-	-	34	36	104	267	169	1	9	0	0	0	""	32	""	91	0.740	2	0	0	0	85	0	0	8
2012	10640	1	674	Stanford	-	TEAM	-	-	-	0	0	0	0	167	0	0	0	5	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	1	674	Stanford	-	Totals	-	-	-	73	73	219	565	167	0	4	0	""	""	2366:11	9	0.342	81	0.900	18	""	""	0	164	1	1	25
2012	10640	1	674	Stanford	-	Opponent Totals	-	-	-	9	7	25	205	200	0	13	0	0	0	""	73	""	159	0.685	1	0	0	0	70	2	2	0
2012	10640	1	676	Stephen F. Austin	-	TEAM	-	-	-	0	0	0	0	148	0	1	0	8	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	676	Stephen F. Austin	-	Totals	-	-	-	60	47	167	377	148	0	9	0	""	""	1730:00	8	0.416	53	0.869	13	""	""	0	128	1	2	15
2012	10640	1	676	Stephen F. Austin	-	Opponent Totals	-	-	-	8	5	21	144	159	0	7	0	0	0	""	60	""	126	0.677	2	0	0	0	40	0	1	3
2012	10640	1	678	Stetson	-	TEAM	-	-	-	0	0	0	0	204	0	0	0	6	0	0:00	0	""	7	1.000	""	""	""	0	 	0	0	0
2012	10640	1	678	Stetson	-	Totals	-	-	-	25	15	65	205	204	3	19	0	""	""	1580:05	43	2.449	94	0.686	1	""	""	0	73	2	3	4
2012	10640	1	678	Stetson	-	Opponent Totals	-	-	-	43	40	126	294	195	1	22	0	0	0	""	25	""	66	0.725	6	0	0	0	105	3	3	11
2012	10640	1	683	Stony Brook	-	TEAM	-	-	-	1	0	2	0	166	0	0	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	1
2012	10640	1	683	Stony Brook	-	Totals	-	-	-	12	7	31	185	166	0	7	0	""	""	1555:58	30	1.735	96	0.762	2	""	""	1	59	1	1	4
2012	10640	1	683	Stony Brook	-	Opponent Totals	-	-	-	30	28	88	244	130	0	3	0	0	0	""	12	""	73	0.859	10	0	0	0	73	0	1	12
2012	10640	1	688	Syracuse	-	TEAM	-	-	-	0	0	0	0	216	0	0	0	1	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	688	Syracuse	-	Totals	-	-	-	19	13	51	192	216	2	14	0	""	""	1713:18	25	1.313	67	0.728	7	""	""	0	70	1	1	7
2012	10640	1	688	Syracuse	-	Opponent Totals	-	-	-	25	24	74	172	179	2	7	0	0	0	""	19	""	72	0.791	6	0	0	0	88	0	3	8
2012	10640	1	698	TCU	-	TEAM	-	-	-	0	0	0	0	133	1	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	698	TCU	-	Totals	-	-	-	22	16	60	278	140	1	14	0	""	""	1741:01	32	1.654	109	0.773	5	""	""	0	67	2	3	6
2012	10640	1	698	TCU	-	Opponent Totals	-	-	-	32	22	86	345	136	0	13	0	0	0	""	22	""	87	0.798	4	0	0	0	90	1	1	11
2012	10640	1	690	Temple	-	TEAM	-	-	-	1	0	2	0	173	0	1	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	1
2012	10640	1	690	Temple	-	Totals	-	-	-	13	7	33	184	173	0	14	0	""	""	1676:29	46	2.469	96	0.676	5	""	""	1	49	3	3	5
2012	10640	1	690	Temple	-	Opponent Totals	-	-	-	46	45	137	283	156	0	6	0	0	0	""	13	""	70	0.843	7	0	0	0	85	0	1	12
2012	10640	1	694	Tennessee	-	TEAM	-	-	-	2	0	4	0	217	0	0	0	4	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	694	Tennessee	-	Totals	-	-	-	42	34	118	358	217	0	13	0	""	""	2019:48	21	0.936	108	0.837	10	""	""	0	159	3	5	15
2012	10640	1	694	Tennessee	-	Opponent Totals	-	-	-	21	22	64	303	218	1	16	0	0	0	""	42	""	100	0.704	5	0	0	0	98	1	1	7
2012	10640	1	692	Tennessee Tech	-	TEAM	-	-	-	0	0	0	0	189	0	0	0	2	0	0:00	0	""	6	1.000	""	""	""	0	 	0	0	0
2012	10640	1	692	Tennessee Tech	-	Totals	-	-	-	18	9	45	191	189	0	10	0	""	""	1766:54	32	1.630	105	0.766	2	""	""	0	52	0	0	5
2012	10640	1	692	Tennessee Tech	-	Opponent Totals	-	-	-	32	16	80	311	191	0	9	0	0	0	""	18	""	84	0.824	7	0	0	0	119	3	3	13
2012	10640	1	703	Texas	-	TEAM	-	-	-	0	0	0	0	180	0	2	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	703	Texas	-	Totals	-	-	-	32	32	96	304	180	0	12	0	""	""	1968:28	23	1.052	74	0.763	7	""	""	0	119	1	2	11
2012	10640	1	703	Texas	-	Opponent Totals	-	-	-	23	23	69	250	219	0	15	0	0	0	""	32	""	88	0.733	5	0	0	0	80	1	1	9
2012	10640	1	697	Texas A&M	-	TEAM	-	-	-	0	0	0	0	217	0	1	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	697	Texas A&M	-	Totals	-	-	-	76	93	245	515	217	0	10	0	""	""	2200:27	28	1.145	91	0.765	11	""	""	0	148	2	4	16
2012	10640	1	697	Texas A&M	-	Opponent Totals	-	-	-	28	30	86	255	232	0	15	0	0	0	""	76	""	147	0.659	4	0	0	0	97	1	1	6
2012	10640	1	699	Texas Southern	-	TEAM	-	-	-	0	0	0	0	139	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	699	Texas Southern	-	Totals	-	-	-	16	7	39	180	140	0	20	0	""	""	1772:27	86	4.367	121	0.585	2	""	""	0	43	0	2	4
2012	10640	1	699	Texas Southern	-	Opponent Totals	-	-	-	86	66	238	393	122	0	7	0	0	0	""	16	""	79	0.832	11	0	0	0	91	6	8	13
2012	10640	1	670	Texas St.	-	TEAM	-	-	-	1	0	2	0	145	0	0	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	1
2012	10640	1	670	Texas St.	-	Totals	-	-	-	41	28	110	296	145	1	5	0	""	""	1917:56	19	0.892	60	0.759	9	""	""	0	109	3	3	14
2012	10640	1	670	Texas St.	-	Opponent Totals	-	-	-	19	15	53	205	160	0	12	0	0	0	""	41	""	104	0.717	5	0	0	0	85	0	0	6
2012	10640	1	700	Texas Tech	-	TEAM	-	-	-	0	0	0	0	177	1	7	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	700	Texas Tech	-	Totals	-	-	-	27	20	74	316	187	2	17	0	""	""	1873:39	18	0.865	74	0.804	10	""	""	0	131	1	1	10
2012	10640	1	700	Texas Tech	-	Opponent Totals	-	-	-	18	10	46	240	218	0	10	0	0	0	""	27	""	86	0.761	8	0	0	0	82	3	3	8
2012	10640	1	709	Toledo	-	TEAM	-	-	-	0	0	0	0	218	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	709	Toledo	-	Totals	-	-	-	44	39	127	327	218	1	4	0	""	""	2121:30	26	1.103	78	0.750	9	""	""	0	139	1	1	14
2012	10640	1	709	Toledo	-	Opponent Totals	-	-	-	26	20	72	214	194	0	14	0	0	0	""	44	""	91	0.674	5	0	0	0	66	0	1	7
2012	10640	1	711	Towson	-	TEAM	-	-	-	0	0	0	0	147	0	3	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	711	Towson	-	Totals	-	-	-	31	28	90	181	148	0	11	0	""	""	1746:43	37	1.906	124	0.770	4	""	""	0	78	0	0	9
2012	10640	1	711	Towson	-	Opponent Totals	-	-	-	37	32	106	300	137	0	5	0	0	0	""	31	""	57	0.648	4	0	0	0	111	1	2	10
2012	10640	1	716	Troy	-	TEAM	-	-	-	0	0	0	0	165	0	0	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	716	Troy	-	Totals	-	-	-	34	18	86	238	165	0	7	0	""	""	1857:48	32	1.550	111	0.776	7	""	""	0	74	0	0	9
2012	10640	1	716	Troy	-	Opponent Totals	-	-	-	32	36	100	279	122	0	6	0	0	0	""	34	""	97	0.740	6	0	0	0	103	0	0	11
2012	10640	1	719	Tulsa	-	TEAM	-	-	-	1	0	2	0	192	0	2	0	6	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	719	Tulsa	-	Totals	-	-	-	29	22	80	307	192	1	23	0	""	""	1958:42	27	1.241	87	0.763	11	""	""	0	102	0	3	10
2012	10640	1	719	Tulsa	-	Opponent Totals	-	-	-	27	20	74	267	287	4	22	0	0	0	""	29	""	133	0.821	4	0	0	0	75	2	3	8
2012	10640	1	9	UAB	-	TEAM	-	-	-	0	0	0	0	207	0	0	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	9	UAB	-	Totals	-	-	-	19	10	48	226	207	0	18	0	""	""	1756:29	41	2.101	128	0.757	3	""	""	0	70	0	0	6
2012	10640	1	9	UAB	-	Opponent Totals	-	-	-	41	32	114	299	175	1	6	0	0	0	""	19	""	94	0.832	7	0	0	0	106	1	1	12
2012	10640	1	32	UALR	-	TEAM	-	-	-	0	0	0	0	185	1	0	0	4	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	32	UALR	-	Totals	-	-	-	20	14	54	239	192	1	16	0	""	""	1809:20	37	1.840	105	0.739	3	""	""	0	53	1	1	7
2012	10640	1	32	UALR	-	Opponent Totals	-	-	-	37	36	110	293	147	0	11	0	0	0	""	20	""	100	0.833	10	0	0	0	92	1	1	13
2012	10640	1	108	UC Davis	-	TEAM	-	-	-	0	0	0	0	181	1	1	0	5	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	108	UC Davis	-	Totals	-	-	-	33	31	97	228	181	2	8	0	""	""	1733:06	25	1.298	77	0.755	6	""	""	0	85	1	1	11
2012	10640	1	108	UC Davis	-	Opponent Totals	-	-	-	25	24	74	219	217	0	14	0	0	0	""	33	""	78	0.703	4	0	0	0	87	1	1	7
2012	10640	1	109	UC Irvine	-	TEAM	-	-	-	1	0	2	0	181	0	0	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	1
2012	10640	1	109	UC Irvine	-	Totals	-	-	-	39	41	119	317	181	0	16	0	""	""	1965:47	20	0.916	75	0.789	8	""	""	0	102	1	1	14
2012	10640	1	109	UC Irvine	-	Opponent Totals	-	-	-	20	15	55	233	173	0	10	0	0	0	""	39	""	109	0.736	2	0	0	0	88	1	1	4
2012	10640	1	111	UC Riverside	-	TEAM	-	-	-	1	0	2	0	191	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	111	UC Riverside	-	Totals	-	-	-	21	17	59	223	219	0	11	0	""	""	1788:14	27	1.359	115	0.810	4	""	""	0	48	1	1	8
2012	10640	1	111	UC Riverside	-	Opponent Totals	-	-	-	27	21	75	291	178	1	13	0	0	0	""	21	""	77	0.786	6	0	0	0	90	1	1	9
2012	10640	1	104	UC Santa Barbara	-	TEAM	-	-	-	1	0	2	2	148	0	0	0	6	0	0:00	0	""	6	1.000	""	""	""	0	 	0	0	0
2012	10640	1	104	UC Santa Barbara	-	Totals	-	-	-	19	11	49	267	154	0	9	0	""	""	1844:43	26	1.268	78	0.750	5	""	""	0	93	2	2	7
2012	10640	1	104	UC Santa Barbara	-	Opponent Totals	-	-	-	26	23	75	238	203	0	13	0	0	0	""	19	""	98	0.838	6	0	0	0	78	3	3	11
2012	10640	1	128	UCF	-	TEAM	-	-	-	0	0	0	0	173	0	2	0	2	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	128	UCF	-	Totals	-	-	-	36	38	110	349	186	0	13	0	""	""	2293:35	23	0.903	83	0.783	10	""	""	0	119	1	1	13
2012	10640	1	128	UCF	-	Opponent Totals	-	-	-	23	21	67	240	201	0	11	0	0	0	""	36	""	124	0.775	7	0	0	0	78	2	2	5
2012	10640	1	110	UCLA	-	TEAM	-	-	-	0	0	0	0	187	0	0	0	3	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	110	UCLA	-	Totals	-	-	-	44	48	136	396	187	0	7	0	""	""	1977:40	12	0.546	53	0.815	13	""	""	0	137	0	0	16
2012	10640	1	110	UCLA	-	Opponent Totals	-	-	-	12	12	36	141	173	0	7	0	0	0	""	44	""	133	0.751	2	0	0	0	68	0	0	1
2012	10640	1	164	UConn	-	TEAM	-	-	-	0	0	0	0	122	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	164	UConn	-	Totals	-	-	-	21	15	57	228	122	1	5	0	""	""	1571:22	22	1.260	83	0.790	5	""	""	0	69	0	0	7
2012	10640	1	164	UConn	-	Opponent Totals	-	-	-	22	16	60	233	137	1	5	0	0	0	""	21	""	72	0.774	4	0	0	0	115	0	0	8
2012	10640	1	391	UMBC	-	TEAM	-	-	-	0	0	0	0	156	0	0	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	391	UMBC	-	Totals	-	-	-	10	6	26	165	156	0	2	0	""	""	1614:59	41	2.285	110	0.728	1	""	""	0	37	0	1	0
2012	10640	1	391	UMBC	-	Opponent Totals	-	-	-	41	38	120	325	136	1	4	0	0	0	""	10	""	68	0.872	8	0	0	0	111	1	1	14
2012	10640	1	2707	UMKC	-	TEAM	-	-	-	1	0	2	0	223	0	0	0	3	0	0:00	0	""	5	1.000	""	""	""	0	 	0	0	0
2012	10640	1	2707	UMKC	-	Totals	-	-	-	23	17	63	190	223	0	8	0	""	""	1920:19	31	1.453	136	0.814	3	""	""	0	42	2	2	8
2012	10640	1	2707	UMKC	-	Opponent Totals	-	-	-	31	22	84	334	200	0	6	0	0	0	""	23	""	66	0.742	6	0	0	0	102	1	2	8
2012	10640	1	456	UNC Asheville	-	TEAM	-	-	-	1	0	2	0	115	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	1	456	UNC Asheville	-	Totals	-	-	-	26	20	72	288	116	0	7	0	""	""	1840:00	53	2.592	121	0.695	2	""	""	0	68	1	1	4
2012	10640	1	456	UNC Asheville	-	Opponent Totals	-	-	-	53	37	143	308	143	0	9	0	0	0	""	26	""	105	0.802	9	0	0	0	95	1	2	15
2012	10640	1	459	UNCG	-	TEAM	-	-	-	0	0	0	0	195	0	1	0	3	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	1	459	UNCG	-	Totals	-	-	-	26	30	82	190	195	1	16	0	""	""	1745:11	32	1.650	73	0.695	3	""	""	0	71	2	2	8
2012	10640	1	459	UNCG	-	Opponent Totals	-	-	-	32	28	92	212	135	1	4	0	0	0	""	26	""	67	0.720	7	0	0	0	82	4	5	10
2012	10640	1	460	UNCW	-	TEAM	-	-	-	0	0	0	0	134	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	460	UNCW	-	Totals	-	-	-	12	8	32	205	145	0	12	0	""	""	1730:17	34	1.768	110	0.764	2	""	""	0	54	1	2	3
2012	10640	1	460	UNCW	-	Opponent Totals	-	-	-	34	32	100	298	138	0	8	0	0	0	""	12	""	62	0.838	12	0	0	0	78	1	2	16
2012	10640	1	504	UNI	-	TEAM	-	-	-	2	0	4	0	153	0	2	0	3	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	1	504	UNI	-	Totals	-	-	-	21	14	56	235	153	0	9	0	""	""	1957:17	25	1.150	102	0.803	7	""	""	0	101	0	0	8
2012	10640	1	504	UNI	-	Opponent Totals	-	-	-	25	27	77	303	186	0	14	0	0	0	""	21	""	104	0.832	8	0	0	0	83	0	0	10
