year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	1	222	Fairleigh Dickinson	16	1240566	Curti, Lisa-Marie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1240566	Sr	15	15	2	0	4	21	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	1
2012	10640	1	222	Fairleigh Dickinson	14	1051271	O'Connell, Maureen	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1051271	Sr	14	13	0	1	1	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	5	928227	Austin, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928227	Sr	14	11	0	0	0	14	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	0	1240568	Schiavoni, Kasey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1240568	Fr	13	12	1	1	3	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	222	Fairleigh Dickinson	15	1240567	Gunnarsdothir, Lilja	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1240567	Fr	12	12	0	2	2	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	6	1240565	Avala, Ana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1240565	Fr	11	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	4	928242	Pardo, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928242	Sr	10	2	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	22	928233	Tanzi, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928233	Sr	10	9	0	0	0	0	0	0	0	0	10	9	844:54	28	2.983	67	0.705	""	""	9	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	1	1134053	DoVale, Sage	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1134053	So	8	8	0	0	0	0	0	0	0	0	8	7	705:06	11	1.404	36	0.766	3	4	3	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	24	1051270	Gauntlett, Leslie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1051270	Jr	4	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	17	928232	Woolridge, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928232	Sr	4	4	0	0	0	4	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	8	928229	Popowich, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=928229	Sr	1	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	222	Fairleigh Dickinson	0	1273441	Berg, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1273441	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	229	Fla. Atlantic	21	1118491	Nash, Brittney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118491	So	18	15	4	5	13	33	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	18	929659	Brown, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929659	Jr	18	13	0	4	4	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	4	1228179	Scott, Amunique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228179	Fr	18	18	0	0	0	6	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	1	1037528	Lantes, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037528	Jr	18	18	0	0	0	0	0	0	1	0	18	18	1492:37	36	2.171	103	0.741	3	5	9	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	2	1037530	Kelly, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037530	Jr	18	3	0	0	0	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	23	929663	DeVries, Gabriela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=929663	Sr	18	11	0	1	1	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	9	1118494	Shugg, Jesse	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118494	So	17	16	8	1	17	52	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	1	229	Fla. Atlantic	15	1228176	Borger, Meagan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228176	Fr	16	16	2	2	6	7	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	229	Fla. Atlantic	11	1037534	Lewis, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037534	Jr	16	12	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	3	1118493	Russo, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118493	So	15	15	1	1	3	16	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	16	1228177	Odato, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228177	Fr	14	12	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	24	1118485	Ferro, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118485	So	14	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	10	1228175	Rice, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228175	So	14	14	0	1	1	14	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	26	1228180	Bessette, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228180	Fr	13	0	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	19	1118486	Griffin, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118486	Jr	13	5	4	1	9	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	229	Fla. Atlantic	14	1118496	Giordano, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118496	So	11	3	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	13	1118482	Bentzon, Alexandra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118482	So	11	2	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	25	1118490	Namba, Camille	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118490	So	11	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	6	1228185	Smith, Ellie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228185	So	11	4	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	8	1228178	Ongtengco-Hintzen, Yazmin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228178	Fr	11	11	0	0	0	11	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	29	1118488	Mundelein, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118488	Jr	10	0	0	1	1	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	12	1037536	Greany, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037536	Jr	9	9	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	00	1037529	Zwetsch, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037529	So	7	0	0	0	0	0	0	0	0	0	7	0	152:03	1	0.592	9	0.900	""	1	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	7	1228184	Taylor, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228184	Fr	4	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	17	1228182	Mas, Nina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228182	Fr	3	1	0	0	0	2	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	20	1244818	Martin, Linzi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1244818	N/A	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	229	Fla. Atlantic	5	1228183	Mbala, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1228183	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	229	Fla. Atlantic	0	1037537	Transleau, Manon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1037537	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	235	Florida	2	1223856	Bobbitt, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223856	Fr	25	17	0	1	1	0	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	9	948238	Annis, Tahnai	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948238	Sr	25	20	10	2	22	45	14	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	235	Florida	11	948239	Avant, Jazmyne	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948239	Sr	25	25	0	3	3	6	12	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	7	1023211	Williamson, Kathryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023211	Jr	25	25	0	1	1	6	6	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	17	1023202	Tymrak, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023202	Jr	25	25	12	8	32	72	12	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	2	2	3
2012	10640	1	235	Florida	5	1119357	Rodgers, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119357	So	25	16	0	3	3	18	10	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	41	1119359	Travis, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119359	So	25	4	3	2	8	26	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	235	Florida	18	948247	Thompson, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948247	Sr	25	3	4	3	11	26	6	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	235	Florida	14	1023194	Dragotta, Jo	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023194	Jr	25	23	0	5	5	17	12	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	10	1023197	King, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023197	Jr	25	24	3	3	9	20	15	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	13	1223859	Speese, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223859	Fr	24	20	8	9	25	44	5	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	235	Florida	15	1223860	Andujar, Tessa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223860	Fr	22	13	2	1	5	12	3	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	235	Florida	19	1223861	Solaun, Havana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223861	Fr	21	4	6	6	18	17	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	1	235	Florida	21	1223862	Graff, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223862	Fr	20	2	2	2	6	11	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	235	Florida	4	1023203	Barney, McKenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023203	Jr	20	16	4	1	9	36	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2012	10640	1	235	Florida	0	1223854	Burke, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223854	Fr	20	18	0	1	1	0	0	0	1	0	20	17	1673:46	20	1.075	34	0.630	8	12	6	0	 	0	0	0
2012	10640	1	235	Florida	88	948240	Chapman, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948240	Sr	19	3	0	0	0	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	89	1119370	Triglia, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119370	So	16	1	1	2	4	11	4	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	1	1223855	Silver, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223855	Fr	13	1	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	20	948243	Kadera, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=948243	Jr	10	8	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	8	1023200	Thigpen, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023200	Jr	8	0	1	0	2	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	28	1023204	Chancey, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1023204	Sr	8	7	0	0	0	0	0	0	0	0	8	7	585:00	8	1.231	25	0.758	2	4	2	0	 	0	0	0
2012	10640	1	235	Florida	6	1223857	Sapienza, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223857	Fr	6	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	25	1119356	Reeb, Haley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119356	So	2	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	27	1223863	Berry, Savannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223863	Fr	2	0	0	0	0	1	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	23	1223888	Thigpen, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223888	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	26	1119355	Perez, Tatiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119355	So	1	0	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	55	1223871	Larrick, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223871	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	35	1223870	Gutsche, Karina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223870	Fr	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	33	1122456	Pivacco, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1122456	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	235	Florida	12	1223858	Cooper, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1223858	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	234	Florida St.	20	1225522	Cayman, Janice	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225522	Sr	26	25	7	6	20	37	2	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	234	Florida St.	13	1225520	Grubka, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225520	Fr	26	12	3	3	9	22	2	0	3	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	234	Florida St.	4	1225516	Fields, Jamia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225516	Fr	26	13	2	6	10	30	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	9	1118765	Kallman, Kassey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118765	So	26	26	3	3	9	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	234	Florida St.	15	1015778	Brockway, Tiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015778	Jr	26	26	2	4	8	22	1	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	2	1015774	Jaurena, Ines	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015774	Jr	26	26	4	3	11	27	2	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	3
2012	10640	1	234	Florida St.	23	907497	Pressley, Toni	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=907497	Sr	26	25	1	2	4	22	5	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	1
2012	10640	1	234	Florida St.	14	907496	McCarty, Tiffany	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=907496	Jr	26	26	18	6	42	80	1	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	4
2012	10640	1	234	Florida St.	10	907494	Huster, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=907494	Sr	26	26	6	4	16	41	0	0	0	0	""	""	""	""	""	""	""	""	""	""	1	 	0	0	0
2012	10640	1	234	Florida St.	11	1237975	Riley, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237975	Sr	25	2	0	4	4	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	6	802981	Price, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=802981	Jr	24	12	4	9	17	22	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	234	Florida St.	19	1118766	Wys, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118766	So	23	23	0	2	2	0	0	0	0	0	23	23	1964:08	22	1.008	61	0.735	8	16	6	0	 	0	0	0
2012	10640	1	234	Florida St.	7	1225518	Brynjarsdottir, Dagny	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225518	Fr	21	20	5	3	13	28	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	234	Florida St.	17	907499	Stephan, Ella	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=907499	Sr	20	15	0	1	1	13	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	21	1225523	Bakowska-Mathews, Marta	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225523	Fr	20	4	0	1	1	7	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	18	1225521	Murakami, Hikaru	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225521	Fr	20	0	0	2	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	12	1225519	Vancil, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225519	Jr	7	3	0	0	0	0	0	0	0	0	7	3	406:06	6	1.330	15	0.714	2	2	1	0	 	0	0	0
2012	10640	1	234	Florida St.	25	1225524	Punal, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225524	Fr	7	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	8	1118762	Gokhman, Katya	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1118762	Sr	7	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	16	1015779	Cobb, Cc	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1015779	So	7	1	0	1	1	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	24	1237976	Buono, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1237976	So	3	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	26	1119076	Johnson, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1119076	So	3	0	0	2	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	1	1225515	Carter, Monterae	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1225515	Fr	2	0	0	0	0	0	0	0	0	0	2	0	7:24	0	0.000	1	1.000	""	""	""	0	 	0	0	0
2012	10640	1	234	Florida St.	3	907498	Short, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=907498	Sr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2012	10640	1	236	Fordham	15	1239078	Madasci, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1239078	Jr	19	4	1	0	2	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	236	Fordham	11	1239077	Canicatti, Maria Lorena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1239077	Fr	19	19	1	5	7	16	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	236	Fordham	12	1123393	Solimine, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123393	So	19	18	0	2	2	17	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	236	Fordham	8	1123391	Carballeira, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123391	So	19	19	0	1	1	5	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	236	Fordham	14	1239085	Widmann, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1239085	Fr	19	18	0	2	2	8	1	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	236	Fordham	4	1123388	Dougherty Howard, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123388	So	19	14	1	0	2	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2012	10640	1	236	Fordham	21	1016327	Abrams, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1016327	Jr	19	6	2	0	4	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	236	Fordham	7	1016325	Worden, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1016325	Jr	19	19	6	3	15	45	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2012	10640	1	236	Fordham	2	906683	Murphy, Michaela	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=906683	Sr	19	19	1	2	4	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	1	236	Fordham	18	906681	Romano, Mariella	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=906681	Sr	19	19	4	2	10	32	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2012	10640	1	236	Fordham	16	1123394	Nowakowski, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10640&stats_player_seq=1123394	So	18	17	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
