year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2013	11200	3	2691	Daniel Webster	5	1389200	Nagle, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389200	Fr	13	13	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	21	1277149	Pavelock, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277149	So	12	12	4	 	8	16	1	1	 	 	1	1	3,456	5	7.812	6	0.545	 	 	 	 	 	 	 	1
2013	11200	3	2691	Daniel Webster	13	1282989	Fredericks, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1282989	Fr	12	12	 	 	0	 	 	 	 	 	5	5	25,200	34	7.286	58	0.630	 	 	5	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	17	1389201	McHugh, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389201	Jr	12	12	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	15	1277146	Parkin, Kaylea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277146	Sr	12	12	 	 	0	 	3	 	 	 	1	 	 	3	""	8	0.727	 	 	1	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	8	1389197	Littlefield, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389197	Jr	11	11	 	 	0	 	3	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	24	1391393	Archambault, Abi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1391393	Jr	9	7	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	2	1391394	Bosteels, Alysha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1391394	Fr	9	9	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	4	1277144	Donlagic, Ema	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277144	Sr	9	9	1	1	3	15	1	 	 	 	4	2	11,124	13	6.311	24	0.649	 	 	3	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	11	1389198	Goslin, Abigail	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389198	Fr	7	7	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	12	1397062	Wilson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1397062	N/A	6	3	 	 	0	 	 	 	 	 	3	3	16,200	14	4.667	27	0.659	 	 	2	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	20	1277148	Dulznieski, Sabrina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1277148	Sr	4	3	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	99	1396667	England, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396667	Fr	3	3	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	9	1396668	Bartles, Mollie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1396668	Fr	2	2	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	19	1398141	Fairfield, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1398141	N/A	2	2	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	1	1389196	Ferland, Skye	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1389196	So	2	2	 	 	0	 	 	 	 	 	2	2	7,020	1	0.769	11	0.917	1	1	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	22	1391392	Trombley, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1391392	Sr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	2691	Daniel Webster	7	1395343	Ritz, Brandi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1395343	Jr	1	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	9	1037097	Sprague, Dana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037097	Sr	18	18	6	1	13	33	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	4
2013	11200	3	177	DePauw	5	1165654	Fehr, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1165654	Jr	18	18	 	1	1	6	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	14	1037099	White, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037099	Sr	18	18	 	1	1	19	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	13	1251839	Jacob, Chloe	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1251839	So	18	18	2	 	4	21	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	177	DePauw	8	1037127	Leipprandt, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037127	Sr	18	17	 	 	0	2	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	7	1037095	Wilson, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037095	Sr	18	18	 	 	0	7	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	16	1165640	Cotherman, Angela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1165640	Jr	17	17	4	1	9	46	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	177	DePauw	26	1369010	Lear, Megann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369010	Fr	17	14	1	2	4	14	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	177	DePauw	21	1251842	Konicek, Ryan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1251842	So	16	9	 	 	0	3	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	12	1369006	Marzonie, Alyson	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369006	Fr	16	16	1	 	2	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	6	1369004	Schoenfeld, Meredith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369004	Fr	15	10	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	10	1251837	Walsworth, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1251837	So	13	1	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	11	1369005	Martin, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369005	Fr	13	1	 	 	0	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	1	1037122	Kerr, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1037122	Sr	12	11	 	 	0	 	 	 	 	 	12	9	1017:12	18	1.593	66	0.786	3	3	6	 	 	 	 	 
2013	11200	3	177	DePauw	15	1165639	Tipp, Holly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1165639	Jr	11	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	23	1369009	White, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369009	Fr	10	0	 	 	0	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	2	1251843	Cooper, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1251843	So	9	7	 	 	0	1	 	 	 	 	8	6	656:09	7	0.960	43	0.860	3	4	3	 	 	 	 	 
2013	11200	3	177	DePauw	4	1251836	Spataro, Katherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1251836	So	8	1	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	22	1369008	Carey, Katya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369008	Fr	8	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	20	1165643	Da Silveira, Sophia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1165643	Jr	4	4	1	 	2	6	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	3	1369003	O'Brien, Madeline	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369003	Fr	2	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	177	DePauw	17	1369007	Cho, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1369007	Fr	2	0	 	 	0	 	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	20	1245425	Brandt, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245425	So	17	10	4	4	12	21	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	13	1038343	DeQuintal, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038343	Sr	17	17	1	 	2	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	4	1355457	Barna, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1355457	Fr	17	15	6	3	15	35	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	20	DeSales	10	1139668	Younger, Lydia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1139668	Jr	17	17	2	3	7	21	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	20	DeSales	3	1245420	Strauser, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245420	So	17	12	9	2	20	31	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	3	20	DeSales	8	1245423	Borgesi, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245423	So	17	17	1	7	9	23	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	5	1245421	Koren, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245421	Jr	17	12	5	3	13	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	12	1245419	DeOliveira, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245419	So	17	9	1	 	2	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	18	1139672	Quinn, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1139672	Jr	16	2	1	1	3	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	16	1139671	Merkt, Ariel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1139671	Jr	16	16	1	2	4	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	14	1139670	Pugliese, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1139670	Jr	16	16	1	3	5	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	20	DeSales	22	1038344	Pietrobon, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038344	Sr	15	15	 	1	1	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	0	1245418	Churchman, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245418	So	15	6	1	 	2	7	 	 	 	 	4	2	245:00	7	2.571	20	0.741	 	 	2	 	 	 	 	 
2013	11200	3	20	DeSales	00	1245417	Bastinelli, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1245417	Sr	13	10	 	 	0	1	 	 	 	 	12	10	684:57	15	1.971	33	0.688	1	3	4	 	 	 	 	 
2013	11200	3	20	DeSales	1	1355456	Cowan, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1355456	Fr	12	4	 	 	0	 	 	 	 	 	11	4	646:53	13	1.809	35	0.729	1	4	3	 	 	 	 	 
2013	11200	3	20	DeSales	2	1393410	Batcsics, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1393410	N/A	11	9	2	 	4	13	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	20	DeSales	21	1355458	Edwards, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1355458	Fr	8	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	6	1381139	Scirrotto, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1381139	Fr	7	0	 	1	1	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	20	DeSales	8	1399295	Kelly, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1399295	N/A	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	9	1038773	Heitkamp, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038773	Sr	19	19	2	1	5	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	1050	Defiance	21	1138876	Parra, Bibiana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1138876	Jr	19	19	1	 	2	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	10	1230543	Coble, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230543	So	19	4	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	11	1230544	Moyer, Chelsie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230544	So	19	19	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	00	1382807	Turner, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382807	Fr	19	19	 	 	0	 	 	 	 	 	19	17	1805:04	22	1.097	108	0.831	7	9	6	 	 	 	 	 
2013	11200	3	1050	Defiance	5	1230575	Niemiec, Jourdan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230575	So	19	12	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	26	1230574	Bubnick, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230574	So	19	19	5	3	13	52	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	1050	Defiance	17	1230569	Ledford, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230569	So	19	13	2	 	4	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	1050	Defiance	8	1230541	Alexander, Melina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230541	So	19	8	1	 	2	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	1050	Defiance	6	1382811	Islas, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382811	Fr	18	15	3	 	6	26	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	1050	Defiance	3	1230542	Redick, Maegan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230542	So	18	12	3	 	6	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	12	1230568	Castro, Genelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230568	So	16	16	 	1	1	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	7	1138865	Smith, Karly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1138865	Jr	16	16	7	3	17	33	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2013	11200	3	1050	Defiance	22	1138935	Bingley, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1138935	Jr	16	15	1	2	4	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	19	1382814	Bell, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382814	Fr	13	0	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	15	1382812	Wolfe, Kaitlyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382812	Fr	13	0	 	 	0	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	2	1382809	Fogle, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382809	Fr	12	3	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	14	1038775	Kusz, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1038775	Sr	8	0	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	16	1382813	Crowell, Jillian	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382813	Fr	2	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	0	1230570	Taylor, Abby	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1230570	So	2	0	 	 	0	 	 	 	 	 	1	 	19:59	0	0.000	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	4	1382810	Boyce, Marcia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382810	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	1050	Defiance	01	1382808	Moomey, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1382808	Fr	1	0	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	23	1358564	Housner, Kirstie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358564	Fr	16	11	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	9	1029826	McQuillan, Liz	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1029826	Sr	16	16	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	4	1029827	Fecanin, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1029827	Sr	16	16	 	2	2	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	0	1143912	Burnell, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143912	Sr	16	16	 	 	0	 	 	 	 	 	16	16	1472:41	38	2.322	175	0.822	2	3	12	 	 	 	 	 
2013	11200	3	179	Delaware Valley	6	1143918	Morton, Marianne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143918	Jr	16	16	6	1	13	31	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	2
2013	11200	3	179	Delaware Valley	2	1358552	Malinowski, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358552	So	16	12	 	 	0	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	15	1358562	Montone, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358562	Fr	16	16	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	14	1358561	Taylor, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358561	Fr	16	16	2	4	8	26	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	12	1358560	Eaton, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358560	Fr	16	16	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	7	1358554	Neves-Carr, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358554	Jr	16	8	3	1	7	22	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	179	Delaware Valley	18	1252340	Ricks, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1252340	So	15	8	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	3	1358553	Watson, Amber	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358553	Fr	12	8	 	 	0	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	10	1358555	Kuszajewski, Claire	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358555	Fr	11	7	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	24	1358565	Federoff, Jill	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1358565	Fr	11	5	 	 	0	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	22	1143917	Huff, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1143917	Jr	5	4	 	1	1	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	179	Delaware Valley	13	1252338	Sullivan, Shawna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1252338	Jr	3	1	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	182	Denison	15	1255190	Regan, Maddy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255190	So	19	12	 	 	0	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	182	Denison	2	1158145	Randolph, Libbie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1158145	Jr	19	19	1	2	4	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	182	Denison	00	1158144	Karl, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1158144	Jr	19	19	 	 	0	 	 	 	 	 	19	19	1707:54	20	1.054	55	0.733	5	6	11	 	 	 	 	 
2013	11200	3	182	Denison	11	1255188	Eng-Surowiec, Gen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255188	So	19	19	1	1	3	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	182	Denison	27	1255192	Scarlott, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1255192	So	19	19	 	 	0	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	182	Denison	4	1158147	Blake, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1158147	Sr	18	18	 	 	0	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	182	Denison	9	1158149	Festle, Jocelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1158149	Jr	18	18	6	2	14	49	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2013	11200	3	182	Denison	7	1370581	Kilbane, Keara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370581	Fr	18	12	 	 	0	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2013	11200	3	182	Denison	8	1370586	Witte, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11200&stats_player_seq=1370586	Fr	18	17	4	3	11	40	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
