year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2015	11720	3	42	Aurora	9	1350981	Coppes, Hunter	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350981	Jr	24	24	2	3.00	7.00	13	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	20	1233089	Rohling, Christine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1233089	Sr	24	24	 	2.00	2.00	9	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	12	1585398	Im Hof, Kaitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585398	Fr	24	24	3	3.00	9.00	24	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	3	1350976	Bermudes, Nicci	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350976	Jr	24	24	35	12.00	82.00	188	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	12
2015	11720	3	42	Aurora	6	1459379	Mok, Alyssa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459379	So	23	0	1	1.00	3.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	42	Aurora	1	1459377	Warnock, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459377	So	22	22	 	 	0.00	 	 	 	 	 	22	21	1799:35	14	0.700	82.00	0.854	5	17	2	 	 	 	 	 
2015	11720	3	42	Aurora	22	1233090	Bajkowski, Lisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1233090	Sr	21	21	4	8.00	16.00	48	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	8	1585394	Robbins, Beth	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585394	Fr	21	20	1	 	2.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	7	1585393	Bejarano, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585393	Fr	21	21	3	3.00	9.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	42	Aurora	16	1585399	McLaughlin, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585399	So	20	6	1	1.00	3.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	14	1350978	Oseguera, Alisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1350978	Jr	19	3	1	1.00	3.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	42	Aurora	18	1459375	Stacy, Mariah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459375	Sr	19	19	 	 	0.00	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	17	1585400	Rotolo, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585400	Fr	18	8	3	2.00	8.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	10	1585395	Burke, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585395	Fr	18	1	1	2.00	4.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	19	1585401	Fleming, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585401	Fr	14	3	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	5	1459372	Ritzert, Lorelei	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459372	Jr	12	9	2	4.00	8.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	42	Aurora	31	1585397	DeRuiter, Caitlin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585397	Fr	10	2	 	 	0.00	 	 	 	 	 	9	2	462:18	2	0.389	7.00	0.778	2	2	 	 	 	 	 	 
2015	11720	3	42	Aurora	2	1585392	Burger, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1585392	Sr	9	9	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	15	1459378	Hoffmeister, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1459378	So	8	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	42	Aurora	25	1619035	Gonzalez, Natalie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1619035	N/A	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	5	1600076	Wortham, Hassie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600076	Fr	21	9	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	2	1285536	Cooke, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1285536	Jr	21	21	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11720	3	953	Austin	12	1492785	Mavelian, Cami	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492785	Jr	21	21	2	1.00	5.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	1
2015	11720	3	953	Austin	9	1492784	Baumgartner, Myranda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492784	So	21	8	2	1.00	5.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	13	1492786	Rice, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492786	So	21	12	3	 	6.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	953	Austin	18	1278592	Sherwood, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1278592	Sr	21	21	4	2.00	10.00	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	3	953	Austin	22	1278593	Marquez, Tyler	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1278593	Sr	21	21	4	2.00	10.00	50	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	2	2	2
2015	11720	3	953	Austin	3	1392603	Lozoya, Franchesca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1392603	Jr	20	20	 	 	0.00	2	 	 	 	 	20	18	1688:52	29	1.545	113.00	0.796	5	10	9	 	 	 	 	 
2015	11720	3	953	Austin	15	1388795	Webb, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388795	Jr	20	20	 	 	0.00	 	 	1	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	4	1600075	Rutherford, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600075	Fr	20	7	 	1.00	1.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	17	1278591	Martinez, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1278591	Sr	20	19	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	24	1600080	Strunk, Tori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600080	Fr	19	1	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	6	1600077	Eckart, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600077	Fr	19	18	3	2.00	8.00	49	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	953	Austin	16	1492788	Williams, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492788	So	18	17	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	14	1492787	Harrington, Kat	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492787	Sr	18	5	 	1.00	1.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	10	1388794	Poenisch, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1388794	So	17	0	 	 	0.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	8	1600078	Scott, Kyli	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600078	Fr	16	5	2	 	4.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	25	1600081	Smith, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600081	Fr	15	4	 	1.00	1.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	11	1600079	Bond, Marykatherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600079	Sr	9	1	1	 	2.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	953	Austin	0	1600074	McGee, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1600074	Fr	7	1	 	 	0.00	 	 	 	 	 	7	1	246:00	4	1.463	17.00	0.810	 	 	1	 	 	 	 	 
2015	11720	3	953	Austin	19	1504065	Peterson, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504065	So	6	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	20	1497037	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1497037	So	4	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	21	1492789	Ford, Sierra	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492789	So	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	953	Austin	7	1497036	Chavez, Daniela	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1497036	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	29	1583917	Burge, Pippa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583917	Fr	18	7	3	 	6.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	12	1583914	Ritcey, Julia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583914	Fr	18	18	7	1.00	15.00	39	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	3	44	Averett	4	1504248	Josephson, Kim	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504248	So	18	12	 	2.00	2.00	2	 	 	 	 	11	10	900:00	17	1.700	63.00	0.787	2	5	6	 	 	 	 	 
2015	11720	3	44	Averett	22	1492564	Yando, Ashleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492564	So	18	14	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	3	1251698	Onarheim, Cathrine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1251698	Sr	18	18	1	2.00	4.00	18	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	5	1251696	Olsson, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1251696	Sr	18	18	 	2.00	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	20	1492563	Strother, Ebonee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492563	So	17	15	 	3.00	3.00	17	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	30	1583918	Gustavsson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583918	Fr	17	17	6	5.00	17.00	32	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	44	Averett	8	1492565	Abelseth, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492565	So	17	8	1	1.00	3.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	23	1504247	Smith, Riley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1504247	So	17	13	2	1.00	5.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	1	 
2015	11720	3	44	Averett	2	1583910	Feldt, Cassidy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583910	Fr	17	10	1	 	2.00	6	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	15	1492562	Jobsis, Annalies	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1492562	So	17	16	1	5.00	7.00	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	 
2015	11720	3	44	Averett	35	1507769	Ohrnberg, Johanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1507769	Fr	17	2	5	 	10.00	19	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	21	1507770	Sanchez, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1507770	Fr	16	4	 	 	0.00	 	 	 	 	 	1	 	 	2	""	8.00	0.800	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	11	1251695	Thibault, Charlotte	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1251695	Sr	13	13	 	2.00	2.00	16	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	27	1251690	Antikainen, Minja	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1251690	Sr	11	4	1	1.00	3.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	7	1583911	Joyner, Kaniah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583911	Fr	9	0	1	 	2.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	00	1583909	Jones, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583909	Fr	9	6	 	 	0.00	2	 	 	 	 	9	5	720:00	32	4.000	54.00	0.628	 	 	7	 	 	 	 	 
2015	11720	3	44	Averett	16	1583915	Johnson, Nia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583915	Fr	7	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	9	1583912	Barringer, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583912	Fr	6	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	44	Averett	17	1583916	Laukkanen, Aura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1583916	Fr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	20	1472105	Nardee, Jennifer	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472105	So	19	19	2	1.00	5.00	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	45	Babson	00	1255995	Kapotsis, Melina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1255995	Sr	19	19	 	 	0.00	 	 	 	 	 	19	19	1790:44	21	1.055	63.00	0.750	7	12	4	 	 	 	 	 
2015	11720	3	45	Babson	10	1587130	Penta, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1587130	Fr	19	19	4	3.00	11.00	33	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	45	Babson	22	1379470	Tyson, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1379470	Jr	19	15	7	2.00	16.00	70	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	45	Babson	27	1256001	Shah, Avika	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256001	Sr	19	11	 	1.00	1.00	9	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	18	1472104	McKenna, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472104	So	19	13	 	2.00	2.00	4	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	14	1379472	Simonson, Kristina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1379472	Jr	19	18	1	2.00	4.00	8	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	9	1379469	Bard, Leisl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1379469	Jr	19	19	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	24	1256000	DiPhilippo, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1256000	Sr	19	19	8	8.00	24.00	67	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	1	1	3
2015	11720	3	45	Babson	17	1587132	Ford, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1587132	Fr	18	17	4	 	8.00	46	 	 	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2015	11720	3	45	Babson	3	1587127	Beggan, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1587127	Fr	18	11	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	4	1472100	Endow, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472100	So	18	11	1	 	2.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	15	1379467	Kantor, Rachael	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1379467	Sr	15	3	 	1.00	1.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	7	1472101	Kerester, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472101	So	14	3	1	1.00	3.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	45	Babson	12	1587131	Lee, Meghan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1587131	Fr	11	1	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	2	1255997	Moore, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1255997	Sr	8	0	 	 	0.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	6	1472102	Siegel, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472102	Jr	8	5	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	11	1379465	Beatham, Nikki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1379465	Jr	6	6	1	 	2.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	45	Babson	5	1587128	Arthur, Annie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1587128	Fr	3	0	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	23	1379471	Magel, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1379471	Jr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	45	Babson	8	1587129	Paul, Jackie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1587129	Fr	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	2	1586062	Haynam, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586062	Fr	23	23	1	3.00	5.00	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	24	1586070	Schutz, Courtney	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586070	Fr	23	23	5	11.00	21.00	49	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	3	46	Baldwin Wallace	22	1342697	Tucker, Kadi	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1342697	Jr	23	23	 	 	0.00	 	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	23	1472901	Lee, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472901	So	23	22	1	1.00	3.00	15	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	6	1277103	Boyd, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1277103	Sr	23	21	1	2.00	4.00	29	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	1	1342698	Tallmadge, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1342698	Jr	23	22	 	 	0.00	 	 	 	 	 	23	22	2097:16	28	1.202	99.00	0.780	7	11	9	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	21	1586069	Miller, Kori	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586069	Fr	23	15	2	4.00	8.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	19	1586068	Poptic, Anna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586068	Fr	22	20	3	1.00	7.00	25	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2015	11720	3	46	Baldwin Wallace	14	1472900	Gough, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472900	So	22	22	7	 	14.00	33	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2015	11720	3	46	Baldwin Wallace	18	1342693	Bell, Cheryl	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1342693	Jr	20	4	6	2.00	14.00	33	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	33	1472919	Lehke, Allie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472919	So	20	17	1	 	2.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	15	1586066	Elliott, Alex	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586066	Jr	18	18	9	1.00	19.00	64	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2015	11720	3	46	Baldwin Wallace	8	1277100	Norman, Carly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1277100	Sr	18	4	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	35	1472920	Ustaszewski, Natasha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472920	So	16	5	 	1.00	1.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	5	1472899	Gilliam, Bree	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472899	So	15	8	1	1.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	3	1472906	Turk, Chelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1472906	So	14	0	 	1.00	1.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	12	1342692	Klespies, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1342692	Jr	14	0	1	 	2.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	10	1342696	Harding, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1342696	Jr	14	0	1	 	2.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	7	1277099	Stevens, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1277099	Sr	14	2	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2015	11720	3	46	Baldwin Wallace	4	1586063	Bilinovich, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11720&stats_player_seq=1586063	Fr	13	2	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
