year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2011	10384	1	6	Alabama A&M	12	1119900	Davies, Joyceline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1119900	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	7	Alabama St.	18	1118660	Howard, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118660	Fr	18	10	1	1	3	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	7	Alabama St.	8	803874	Sylvester, Monique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=803874	Sr	18	16	5	1	11	29	1	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	7	Alabama St.	4	1021292	Schauss, Franka	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021292	So	18	9	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	6	1118640	Ayers, Alexandria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118640	Fr	18	11	1	1	3	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	10	1021290	Lamas, Lenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021290	So	18	16	4	0	8	24	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	1
2011	10384	1	7	Alabama St.	5	1021295	Miller, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021295	Sr	18	17	5	0	10	34	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	7	Alabama St.	11	1118656	Von Zadow, Helma	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118656	Fr	18	11	1	0	2	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	7	1021291	Bertolini, Shelby	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021291	So	17	13	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	00	1118662	Nash, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118662	Sr	17	16	0	0	0	0	0	0	0	0	17	13	1556:32	48	2.775	109	0.694	1	3	7	0	 	0	0	0
2011	10384	1	7	Alabama St.	3	1118675	Clarke, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118675	Sr	17	16	0	0	0	3	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	1	0
2011	10384	1	7	Alabama St.	16	1118659	Bruno, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118659	Fr	17	14	0	0	0	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	15	1118658	Douglas, Melissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118658	Fr	17	14	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	14	1118657	Sherman, Heather	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118657	Fr	17	13	0	2	2	10	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	12	1021293	Humphrey, Dominique	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021293	So	16	1	0	1	1	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	2	1021289	Creel, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021289	So	14	7	0	0	0	2	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	9	901106	Wilson, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=901106	Jr	13	2	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	7	Alabama St.	13	1021294	Gordon, Maressa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1021294	So	3	0	0	0	0	0	0	0	0	0	2	0	93:10	0	0.000	10	1.000	1	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	24	1014287	DeVerna, Maggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014287	So	20	19	1	3	5	32	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	13	1014281	Marks, Casey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014281	So	20	20	1	1	3	11	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	10	1014280	Psomopoulos, Despina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014280	So	20	12	0	0	0	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	7	1118197	Dunn, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118197	Fr	20	17	1	0	2	11	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	14	Albany (NY)	4	1014277	DeVerna, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014277	So	20	20	2	2	6	51	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	2
2011	10384	1	14	Albany (NY)	11	1118199	Bergeron, Shayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118199	So	20	15	9	0	18	43	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	5
2011	10384	1	14	Albany (NY)	18	915268	Harrell-Vigil, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=915268	Jr	20	20	0	2	2	5	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	9	915287	Lee, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=915287	Jr	20	20	1	2	4	58	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	17	915289	Norwood, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=915289	Jr	20	20	0	0	0	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	19	915270	Klepper, Chrissy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=915270	Jr	19	16	2	1	5	23	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	14	Albany (NY)	27	1118202	VanGorder, Aubrey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118202	Fr	19	0	1	0	2	10	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	1	1014276	Maggio, Breanna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014276	So	17	16	0	0	0	0	0	0	0	0	17	16	1423:33	18	1.138	69	0.793	7	9	5	0	 	0	0	0
2011	10384	1	14	Albany (NY)	2	1118196	Bakich, Becky	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118196	Fr	16	1	0	1	1	5	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	6	1014278	Baccaglini, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014278	Fr	15	8	0	1	1	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	23	1118201	Harrison, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118201	Fr	14	12	0	1	1	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	12	915266	Grant, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=915266	Jr	12	0	1	0	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	14	Albany (NY)	5	915264	Berrard, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=915264	Jr	8	0	0	0	0	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	00	1118198	Britt, Dani	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118198	Fr	6	4	0	0	0	0	0	0	0	0	6	3	416:27	8	1.729	23	0.742	1	1	3	0	 	0	0	0
2011	10384	1	14	Albany (NY)	8	1014279	Honor, Lily	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014279	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	20	1014284	Nowicki, Regina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014284	So	1	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	14	Albany (NY)	15	1014283	DelNero, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1014283	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	14	Albany (NY)	22	1118200	Farrow, Georgina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1118200	Sr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	17	Alcorn	13	1162600	Clark, Celina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1162600	N/A	14	13	0	0	0	5	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	11	813489	Moss, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=813489	Sr	14	13	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	15	911761	Dayot, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911761	Jr	14	13	1	0	2	14	0	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	17	Alcorn	12	1144535	Genereaux, Morgan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1144535	Fr	14	13	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	6	1144534	WooLing, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1144534	Fr	14	13	0	0	0	4	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	8	911764	Heard, Jadtrl	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911764	Jr	14	13	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	2	952465	Vera, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=952465	Jr	14	13	1	0	2	20	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	5	1033227	Powers, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1033227	So	14	13	2	0	4	17	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	4	911760	Carter, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911760	Jr	13	11	1	0	2	11	0	2	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	16	1144536	Murray, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1144536	Fr	12	10	0	0	0	0	0	0	0	0	11	5	705:08	33	4.212	72	0.686	1	""	6	0	 	0	0	0
2011	10384	1	17	Alcorn	9	1056935	Leeming, Browyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1056935	So	10	10	0	0	0	0	0	0	0	0	3	1	113:39	15	11.879	14	0.483	""	""	1	0	 	0	0	0
2011	10384	1	17	Alcorn	10	911762	Salgado, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911762	Jr	6	2	0	0	0	1	0	0	0	0	1	0	90:00	3	3.000	8	0.727	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	00	1171690	Davidson, Amanda	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1171690	N/A	5	2	0	0	0	0	0	0	0	0	4	0	229:57	12	4.697	25	0.676	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	16	1171691	Hugh, Morgandy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1171691	N/A	4	1	0	0	0	3	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	20	1171692	Jenkins, Takeisha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1171692	N/A	2	1	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	17	Alcorn	3	1164792	Peavie, Symona	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1164792	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	17	Alcorn	20	1164793	Myles, Lenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1164793	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	17	Alcorn	21	1164796	Mitchell, Kristie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1164796	N/A	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	23	American	24	1120250	Smith, Brenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120250	Fr	19	19	1	1	3	3	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	23	American	2	1023351	Piorun, Kristin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023351	So	19	6	1	1	3	13	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	8	1023349	Montilio, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023349	So	19	19	0	2	2	17	3	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	12	1023348	Mohandesi, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023348	So	19	13	1	3	5	19	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	11	1023346	Jones, Kendra	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023346	So	19	19	3	1	7	33	2	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	23	American	16	911358	Slattery, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911358	Jr	19	16	0	0	0	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	6	911356	Bailey, Patricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911356	Jr	19	9	1	0	2	12	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	3	797497	Sheppard, Brooke	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=797497	Sr	19	19	3	3	9	15	1	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	3
2011	10384	1	23	American	13	843983	Barbato, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843983	Jr	18	18	2	0	4	9	0	1	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	7	1023353	Trotta, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023353	So	18	3	1	0	2	13	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	23	American	10	911360	Weaver, Mikaila	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911360	Jr	17	1	1	0	2	9	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	17	1120246	Kerrigan, MacKenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120246	Fr	17	12	0	0	0	2	3	0	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	4	1120245	Alfonsi, Shaena	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120245	Fr	15	5	1	0	2	7	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	22	1120247	Kingston, Katarina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120247	Fr	14	2	0	0	0	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	13	1154804	Barbato, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1154804	N/A	14	2	0	1	1	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	21	911359	Stasiewicz, Jenna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911359	Jr	14	10	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	1	911282	Farthing, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911282	Sr	13	11	0	0	0	0	0	0	0	0	13	11	1102:28	16	1.306	52	0.765	3	4	4	0	 	0	0	0
2011	10384	1	23	American	14	1023345	Glover, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023345	So	12	9	0	0	0	0	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	23	1023350	Morba, Carleigh	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023350	So	12	1	0	1	1	18	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	19	911357	Kroll, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=911357	Jr	12	7	0	0	0	1	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	15	843984	Efstathiou, Arianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=843984	Jr	9	8	0	0	0	0	0	0	0	0	9	8	676:29	16	2.129	35	0.686	1	2	6	0	 	0	0	0
2011	10384	1	23	American	20	1120249	Ryan, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120249	Fr	7	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	28	1023352	Robbins, Erika	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023352	So	4	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	18	1120248	Meske, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1120248	Fr	3	0	0	0	0	0	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	23	American	5	1023347	Lazor, Klare	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023347	So	1	0	0	0	0	0	0	0	0	0	1	0	19:45	1	4.557	2	0.667	""	""	""	0	 	0	0	0
2011	10384	1	23	American	0	1023344	Callahan, Mary Theresa	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1023344	So	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	27	Appalachian St.	14	1036616	Coad, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036616	So	18	17	3	0	6	29	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	1	1	0
2011	10384	1	27	Appalachian St.	22	813296	Jaffe, Lindsay	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=813296	Sr	18	18	0	0	0	2	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	11	1036614	Jewell, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036614	So	18	8	0	3	3	8	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	3	928958	Dodd, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=928958	Jr	18	18	1	0	2	18	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	6	1132170	Werdine, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132170	Fr	18	18	1	0	2	5	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	27	Appalachian St.	13	1161949	McVeigh, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1161949	N/A	18	15	1	0	2	14	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	8	1036612	Hill, Sydney	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036612	Jr	18	16	0	2	2	21	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	10	1036617	Dunlap, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036617	So	18	18	0	2	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	4	813300	Healy, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=813300	Sr	18	2	1	0	2	6	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	27	Appalachian St.	20	928957	Horvath, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=928957	Jr	17	13	1	0	2	9	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	27	Appalachian St.	00	813285	Clarke, Caroline	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=813285	Sr	17	17	0	0	0	0	0	0	1	0	17	15	1626:41	19	1.051	104	0.846	6	5	8	0	 	0	0	0
2011	10384	1	27	Appalachian St.	15	1036620	Graham, Meggie	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036620	So	17	12	0	1	1	22	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	28	1132176	Neill, Sam	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132176	Fr	16	1	1	0	2	5	0	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	27	Appalachian St.	19	1036632	Coggins, Jaclyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036632	So	15	10	0	0	0	2	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	24	1132175	Buono, Kara	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132175	Fr	15	9	1	1	3	12	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	1
2011	10384	1	27	Appalachian St.	17	1132173	Sanchez, Sonia	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132173	Fr	12	1	1	0	2	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	12	1132171	Kleitches, Mimi	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132171	Fr	11	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	5	1036633	Nethery, English	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036633	So	10	3	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	21	1132174	Vezina, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132174	Fr	10	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	7	1036611	Gilboy, Christina	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1036611	So	5	0	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	9	928965	Martinez, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=928965	Jr	4	1	0	0	0	1	0	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	1	1132168	Hatton, Jordan	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132168	Fr	2	1	0	0	0	0	0	0	0	0	2	1	140:28	0	0.000	6	1.000	1	""	""	0	 	0	0	0
2011	10384	1	27	Appalachian St.	2	1132169	Kesler, Kimberly	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132169	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
2011	10384	1	27	Appalachian St.	0	1132167	Kolowsky, Amy	http://stats.ncaa.org/player?game_sport_year_ctl_id=10384&stats_player_seq=1132167	Fr	0	0	""	""	0	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	""	 	""	""	""
