year	year_id	division_id	team_id	team_name	jersey_number	player_id	player_name	player_url	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2014	11420	3	16	Albright	22	1375306	Pierson, Paige	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375306	Jr	14	5	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	1	1375304	Burian, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375304	So	13	10	 	1.00	1.00	4	 	1	1	 	5	5	345:41	9	2.343	12.00	0.571	1	1	4	 	 	 	 	 
2014	11420	3	16	Albright	10	1137753	Przybyszewski, Stephanie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1137753	Sr	11	2	 	 	0.00	5	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	24	1487115	Jean-Simon, Rebecca	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487115	Fr	11	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	13	1265159	Hand, Erin	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1265159	Jr	10	10	2	 	4.00	15	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	16	Albright	18	1375303	Cassedy, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375303	So	9	5	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	8	1487106	Mackunis, Renee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487106	Fr	8	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	00	1487105	Porter, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487105	Fr	7	1	 	 	0.00	 	 	 	 	 	6	1	171:34	7	3.672	13.00	0.650	 	 	1	 	 	 	 	 
2014	11420	3	16	Albright	16	1487112	Shabrach-Ortiz, Shaniya	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1487112	Fr	6	2	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	29	1375302	Carroll, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375302	So	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	35	1375305	Stepp, Jaymee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375305	So	3	0	 	 	0.00	 	 	 	 	 	3	 	70:53	2	2.539	9.00	0.818	 	 	 	 	 	 	 	 
2014	11420	3	16	Albright	2	1375299	Diaz, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1375299	So	2	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	6	1488018	Ramon, Jasmine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488018	So	18	18	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	7	1488019	Hammer, Hayley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488019	Fr	18	16	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	1	1488015	Banahene, Patricia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488015	Jr	18	18	1	2.00	4.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	9	1488020	Crevison, Mariana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488020	Fr	18	18	4	 	8.00	16	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	18	Alfred	10	1488021	Dezio, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488021	Jr	18	1	 	 	0.00	2	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	4	1380498	Hendee, Mary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380498	So	18	15	2	1.00	5.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	18	Alfred	3	1167291	Randall, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1167291	Sr	18	15	 	 	0.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	8	1266797	Lobur, Nicole	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266797	Jr	18	18	6	 	12.00	31	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	18	Alfred	35	1380507	Scheer, Samijo	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380507	Sr	17	17	 	1.00	1.00	 	 	 	 	 	17	16	1437:58	50	3.129	152.00	0.752	2	4	12	 	 	 	 	 
2014	11420	3	18	Alfred	18	1167290	McGrath, Martha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1167290	Sr	17	17	 	1.00	1.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	12	1488023	Karr, Rachel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488023	Jr	17	2	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	21	1266803	Heslop, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266803	Jr	16	2	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	11	1488022	Gordon, Keturah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488022	Fr	15	15	1	2.00	4.00	2	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	5	1488017	Barr, Felicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488017	Fr	14	11	 	1.00	1.00	4	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	13	1488024	Pearl, Kaylee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488024	Fr	14	14	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	19	1488025	Mayo, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488025	Fr	9	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	36	1266805	Hanes, Alicia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1266805	Jr	6	1	 	 	0.00	 	 	 	 	 	6	1	176:59	11	5.594	15.00	0.577	 	1	1	 	 	 	 	 
2014	11420	3	18	Alfred	00	1488014	Tay, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488014	Fr	2	0	 	 	0.00	 	 	 	 	 	2	 	22:39	0	0.000	1.00	1.000	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	2	1488016	Finch, Andrea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1488016	Sr	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	18	Alfred	20	1380506	Arnold, Stacey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1380506	So	1	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	3	1483704	Thiessen, Jessie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483704	Fr	21	2	11	6.00	28.00	36	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	19	Allegheny	26	1356417	Cushman, Olivia	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356417	So	21	16	1	1.00	3.00	10	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	19	Allegheny	17	1356414	Augustine, Niki	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356414	So	21	21	2	1.00	5.00	30	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	19	Allegheny	11	1356412	Zangara, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356412	So	21	21	5	2.00	12.00	36	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	19	Allegheny	8	1356411	Miller, Lauren	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356411	So	21	21	 	3.00	3.00	13	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	16	1243257	Delzer, Victoria	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1243257	Jr	21	16	1	2.00	4.00	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	25	1157666	Holcomb, Michelle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1157666	Sr	21	20	2	 	4.00	28	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	19	Allegheny	15	1157653	Balster, Leanne	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1157653	Sr	21	21	 	2.00	2.00	7	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	1	1243253	Curtis, Gabrielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1243253	Jr	20	20	 	 	0.00	 	 	 	 	 	20	20	1614:49	16	0.892	48.00	0.750	7	9	6	 	 	 	 	 
2014	11420	3	19	Allegheny	27	1483711	Leja, Liana	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483711	Fr	20	1	2	1.00	5.00	21	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	18	1356415	Shindler, Sarah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356415	So	20	19	 	1.00	1.00	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	6	1157641	Buzzard, Alison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1157641	Sr	20	19	6	1.00	13.00	44	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	19	Allegheny	20	1483710	Layman, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483710	So	20	10	 	 	0.00	3	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	4	1157665	Byers, Emily	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1157665	Sr	20	10	4	1.00	9.00	18	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	19	Allegheny	7	1483705	Fleming, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483705	Fr	18	1	 	 	0.00	10	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	14	1483709	Yates, Emma	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483709	Fr	15	1	 	 	0.00	 	 	1	2	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	21	1243258	Wallace, Jaymee	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1243258	Jr	13	11	2	 	4.00	33	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	19	Allegheny	2	1243254	Hilbrands, Greta	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1243254	Jr	13	0	 	2.00	2.00	11	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	5	1356413	Robinson, Faith	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356413	Jr	11	0	 	 	0.00	3	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	13	1483708	Dantona, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483708	Fr	9	0	1	1.00	3.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	33	1243261	Mason, Kylie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1243261	Sr	9	1	 	 	0.00	 	 	 	 	 	7	1	324:14	2	0.555	18.00	0.900	 	1	 	 	 	 	 	 
2014	11420	3	19	Allegheny	10	1483707	Eisemann, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1483707	Fr	7	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	19	Allegheny	44	1356418	Philibert, Bryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1356418	So	2	0	 	 	0.00	 	 	 	 	 	2	 	70:28	0	0.000	3.00	1.000	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	10	1381327	Weddle, Agatha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381327	So	20	15	8	3.00	19.00	40	5	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	4
2014	11420	3	21	Alma	13	1479286	Greiner, Macayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479286	Fr	20	12	3	2.00	8.00	26	3	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	21	Alma	21	1036276	Handyside, Taryn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1036276	Sr	20	10	6	2.00	14.00	46	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	21	Alma	18	1479288	Russell, Brianna	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479288	Fr	20	5	9	4.00	22.00	35	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	21	Alma	11	1157977	Olson, Catherine	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1157977	Sr	20	19	 	2.00	2.00	5	7	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	25	1168966	Root, Autumn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1168966	Sr	20	20	3	5.00	11.00	13	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	21	Alma	2	1479278	Burg, Jessica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479278	Fr	20	19	3	5.00	11.00	26	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	21	Alma	3	1228834	Smith, Mackenzie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1228834	Jr	20	20	7	5.00	19.00	50	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	7	1157976	Kennedy, Ann	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1157976	Sr	20	20	 	 	0.00	4	5	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	14	1228837	Waldrop, Samantha	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1228837	Jr	19	18	1	2.00	4.00	4	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	21	Alma	4	1228835	Vlug, Kailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1228835	Jr	19	17	2	5.00	9.00	22	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	9	1381326	Wilson, Kelly	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381326	So	19	17	5	6.00	16.00	39	8	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	2
2014	11420	3	21	Alma	12	1479285	Kalanik, Megan	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479285	Fr	19	3	1	3.00	5.00	14	4	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	17	1228829	Huver, Quinn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1228829	Jr	17	1	 	 	0.00	2	4	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	16	1479287	Lloyd, Lindsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479287	Fr	15	1	 	 	0.00	4	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	5	1381324	Partyka, Danielle	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381324	So	14	1	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	8	1381325	Stephan, Katy	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381325	So	14	0	 	1.00	1.00	1	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	00	1479275	DeBus, Julie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479275	Fr	13	13	 	 	0.00	 	 	 	1	 	13	12	1141:05	12	0.946	60.00	0.833	7	8	4	 	 	 	 	 
2014	11420	3	21	Alma	15	1507247	McClumpha, Jenny	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1507247	N/A	12	2	 	1.00	1.00	2	2	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	1	1479276	Platz, Marissa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1479276	Fr	8	7	 	 	0.00	 	 	 	 	 	8	7	675:00	7	0.933	27.00	0.794	2	5	3	 	 	 	 	 
2014	11420	3	21	Alma	6	1396613	Simon, Mallory	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1396613	So	5	0	 	 	0.00	3	1	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	20	1381332	Smith, Allison	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1381332	So	4	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	23	1492608	Lewandowski, Ashley	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492608	N/A	3	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	22	1492607	Malson, Lyndsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1492607	N/A	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	21	Alma	19	1518124	Linstruth, Kayla	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1518124	N/A	2	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	16	1486453	Stover, Bailey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486453	Fr	21	13	 	3.00	3.00	9	 	 	1	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	14	1486450	Mallets, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486450	Fr	21	12	3	1.00	7.00	14	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	938	Alvernia	9	1388623	Browne, Shannon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388623	Jr	21	9	1	2.00	4.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	938	Alvernia	31	1269979	Eckert, Kristen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1269979	Jr	21	21	1	1.00	3.00	19	 	 	3	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	938	Alvernia	26	1152787	Prozillo, Hillary	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152787	Sr	21	21	 	 	0.00	9	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	11	1152782	Gill, Kelsey	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152782	Sr	21	21	6	1.00	13.00	53	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	938	Alvernia	10	1152781	Mauroschadt, Laura	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152781	Sr	21	19	5	3.00	13.00	20	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	938	Alvernia	8	1152780	Verdel, Bridget	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152780	Sr	21	12	3	3.00	9.00	33	 	 	 	 	 	 	 	""	""	 	""	 	 	 	1	 	 	 	2
2014	11420	3	938	Alvernia	7	1152779	Gill, Katelyn	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152779	Sr	21	21	1	1.00	3.00	12	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	6	1152778	Hummel, Katie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152778	Sr	21	21	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	1	1152773	Maher, Colleen	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152773	Sr	21	21	 	 	0.00	 	 	 	 	 	21	21	1911:14	19	0.895	105.00	0.847	9	11	8	 	 	 	 	 
2014	11420	3	938	Alvernia	27	1486451	McGrath, Bri	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486451	Fr	20	11	7	3.00	17.00	27	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	3
2014	11420	3	938	Alvernia	2	1388614	Benton, Alexis	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388614	Jr	20	0	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	1
2014	11420	3	938	Alvernia	12	1388621	Reeves, Devon	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388621	So	20	11	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	19	1486452	Smith, Taylor	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486452	Fr	19	0	 	 	0.00	1	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	20	1486455	Wehrman, Chelsea	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486455	Fr	19	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	3	1486444	Bernd, Jess	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486444	Fr	19	0	1	 	2.00	5	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	13	1269976	Kates, Myrisa	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1269976	Jr	18	2	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	17	1269973	Dearie, Jamie	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1269973	Jr	17	9	 	1.00	1.00	6	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	18	1388615	Copeland, Raychel	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388615	Jr	15	4	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	4	1486445	Dunkelberger, Erica	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486445	Fr	11	1	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	5	1388616	Gallagher, Tara	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1388616	So	6	0	 	 	0.00	2	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	15	1152784	Reinsel, Alyss	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1152784	Sr	6	1	 	 	0.00	 	 	 	 	 	2	 	25:10	1	3.576	4.00	0.800	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	25	1486446	Fox, Hannah	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486446	Fr	5	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
2014	11420	3	938	Alvernia	22	1486449	Lang, Brittany	http://stats.ncaa.org/player?game_sport_year_ctl_id=11420&stats_player_seq=1486449	Jr	4	0	 	 	0.00	 	 	 	 	 	 	 	 	""	""	 	""	 	 	 	 	 	 	 	 
