year	year_id	division_id	team_id	team_name	jersey_number	player_name	class_year	gp	gs	goals	assists	points	sh_att	fouls	red_cards	yellow_cards	gc	goal_app	ggs	goalie_min_played	ga	gaa	saves	save_pct	shutouts	g_wins	g_loss	d_saves	corners	ps	psa	gwg
2012	10640	2	1029	Washington Adventist	-	Totals	-	-	-	19	12	50	136	55	0	5	0	""	""	900:00	15	1.500	81	0.844	4	""	""	0	42	1	1	5
2012	10640	2	1029	Washington Adventist	-	Opponent Totals	-	-	-	15	11	41	185	57	1	4	0	0	0	""	19	""	64	0.771	1	0	0	0	48	2	2	3
2012	10640	2	1433	Wayne St. (NE)	-	TEAM	-	-	-	0	0	0	0	111	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1433	Wayne St. (NE)	-	Totals	-	-	-	12	4	28	247	111	0	2	0	""	""	1678:59	25	1.340	70	0.737	5	""	""	0	63	2	2	5
2012	10640	2	1433	Wayne St. (NE)	-	Opponent Totals	-	-	-	25	14	64	216	135	0	8	0	0	0	""	12	""	93	0.886	9	0	0	0	68	2	2	11
2012	10640	2	358	West Ala.	-	TEAM	-	-	-	0	0	0	0	125	0	0	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	358	West Ala.	-	Totals	-	-	-	25	21	71	185	125	1	6	0	""	""	1653:58	51	2.775	88	0.633	3	""	""	0	91	0	0	6
2012	10640	2	358	West Ala.	-	Opponent Totals	-	-	-	51	40	142	216	131	0	5	0	0	0	""	25	""	84	0.771	6	0	0	0	101	0	0	12
2012	10640	2	765	West Chester	-	TEAM	-	-	-	0	0	0	0	172	0	0	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	765	West Chester	-	Totals	-	-	-	37	28	102	354	182	0	3	0	""	""	1983:49	13	0.590	80	0.860	10	""	""	0	144	0	0	13
2012	10640	2	765	West Chester	-	Opponent Totals	-	-	-	13	8	34	178	172	0	5	0	0	0	""	37	""	147	0.799	4	0	0	0	65	0	0	4
2012	10640	2	11740	West Florida	-	TEAM	-	-	-	0	0	0	0	155	0	1	0	4	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	11740	West Florida	-	Totals	-	-	-	48	43	139	287	155	0	11	0	""	""	1680:00	18	0.964	46	0.719	6	""	""	0	174	3	4	12
2012	10640	2	11740	West Florida	-	Opponent Totals	-	-	-	18	14	50	161	156	0	9	0	0	0	""	48	""	109	0.694	3	0	0	0	53	3	3	3
2012	10640	2	766	West Ga.	-	TEAM	-	-	-	0	0	0	0	133	0	1	0	1	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	766	West Ga.	-	Totals	-	-	-	24	17	65	208	133	1	15	0	""	""	1666:39	27	1.458	90	0.769	6	""	""	0	90	1	2	6
2012	10640	2	766	West Ga.	-	Opponent Totals	-	-	-	27	21	75	239	137	1	9	0	0	0	""	24	""	80	0.769	4	0	0	0	91	1	2	9
2012	10640	2	767	West Tex. A&M	-	TEAM	-	-	-	0	0	0	0	140	0	0	0	4	0	0:00	0	""	3	1.000	""	""	""	0	 	0	0	0
2012	10640	2	767	West Tex. A&M	-	Totals	-	-	-	30	10	70	230	140	0	7	0	""	""	1853:30	30	1.457	103	0.774	3	""	""	0	98	1	1	9
2012	10640	2	767	West Tex. A&M	-	Opponent Totals	-	-	-	30	19	79	245	109	0	5	0	0	0	""	30	""	91	0.752	6	0	0	0	85	1	1	10
2012	10640	2	9630	West Va. Wesleyan	-	TEAM	-	-	-	0	0	0	0	138	0	0	0	1	0	0:00	0	""	0	""	""	""	""	0	 	0	0	0
2012	10640	2	9630	West Va. Wesleyan	-	Totals	-	-	-	20	9	49	208	138	0	0	0	""	""	1509:19	18	1.073	50	0.735	9	""	""	0	81	1	1	10
2012	10640	2	9630	West Va. Wesleyan	-	Opponent Totals	-	-	-	18	10	46	129	127	0	4	0	0	0	""	20	""	89	0.817	4	0	0	0	32	2	2	4
2012	10640	2	1446	Western Ore.	-	TEAM	-	-	-	0	0	0	0	144	0	0	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1446	Western Ore.	-	Totals	-	-	-	16	11	43	233	164	0	8	0	""	""	1714:48	23	1.207	57	0.713	6	""	""	0	73	0	0	6
2012	10640	2	1446	Western Ore.	-	Opponent Totals	-	-	-	23	23	69	192	149	0	3	0	0	0	""	16	""	92	0.852	6	0	0	1	70	0	2	8
2012	10640	2	1448	Western Wash.	-	TEAM	-	-	-	0	0	0	0	68	0	0	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1448	Western Wash.	-	Totals	-	-	-	25	26	76	288	185	0	5	0	""	""	1688:27	11	0.586	48	0.814	11	""	""	0	81	0	1	10
2012	10640	2	1448	Western Wash.	-	Opponent Totals	-	-	-	11	12	34	155	163	1	7	0	0	0	""	25	""	85	0.773	6	0	0	0	46	0	0	5
2012	10640	2	12799	Wheeling Jesuit	-	TEAM	-	-	-	0	0	0	0	90	1	2	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	12799	Wheeling Jesuit	-	Totals	-	-	-	19	12	50	145	94	2	10	0	""	""	1279:36	28	1.969	77	0.733	2	""	""	0	39	1	1	5
2012	10640	2	12799	Wheeling Jesuit	-	Opponent Totals	-	-	-	28	18	74	204	91	0	8	0	0	0	""	19	""	66	0.776	4	0	0	0	85	1	1	9
2012	10640	2	30120	William Jewell	-	TEAM	-	-	-	0	0	0	0	137	0	1	0	2	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	30120	William Jewell	-	Totals	-	-	-	32	28	92	208	137	1	4	0	""	""	1536:14	29	1.699	79	0.731	3	""	""	0	58	0	2	7
2012	10640	2	30120	William Jewell	-	Opponent Totals	-	-	-	29	32	90	211	141	0	7	0	0	0	""	32	""	72	0.692	7	0	0	0	77	0	0	10
2012	10640	2	1460	Wilmington (DE)	-	TEAM	-	-	-	0	0	0	0	45	0	1	0	""	""	""	""	""	""	""	""	""	""	0	 	0	0	0
2012	10640	2	1460	Wilmington (DE)	-	Totals	-	-	-	21	12	54	235	45	0	7	0	""	""	1658:29	38	2.062	119	0.758	3	""	""	1	50	2	3	5
2012	10640	2	1460	Wilmington (DE)	-	Opponent Totals	-	-	-	38	22	98	275	69	0	8	0	0	0	""	21	""	93	0.816	4	0	0	0	78	2	2	12
2012	10640	2	1462	Wingate	-	TEAM	-	-	-	1	0	2	0	200	0	0	0	4	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	1462	Wingate	-	Totals	-	-	-	60	48	168	366	200	1	3	0	""	""	1822:42	25	1.234	63	0.716	9	""	""	0	114	1	2	16
2012	10640	2	1462	Wingate	-	Opponent Totals	-	-	-	25	16	66	177	175	0	9	0	0	0	""	60	""	142	0.703	0	0	0	0	45	0	0	4
2012	10640	2	790	Winona St.	-	TEAM	-	-	-	0	0	0	0	137	0	3	0	3	0	0:00	0	""	2	1.000	""	""	""	0	 	0	0	0
2012	10640	2	790	Winona St.	-	Totals	-	-	-	33	32	98	266	140	0	11	0	""	""	1740:00	11	0.569	109	0.908	10	""	""	0	105	0	1	14
2012	10640	2	790	Winona St.	-	Opponent Totals	-	-	-	11	10	32	240	188	0	12	0	0	0	""	33	""	93	0.738	3	0	0	0	76	0	1	4
2012	10640	2	799	Wis.-Parkside	-	TEAM	-	-	-	0	0	0	0	192	0	1	0	4	0	0:00	0	""	1	1.000	""	""	""	0	 	0	0	0
2012	10640	2	799	Wis.-Parkside	-	Totals	-	-	-	41	40	122	341	192	0	7	0	""	""	1777:56	19	0.962	56	0.747	7	""	""	0	92	2	4	13
2012	10640	2	799	Wis.-Parkside	-	Opponent Totals	-	-	-	19	15	53	175	222	2	4	0	0	0	""	41	""	117	0.741	1	0	0	0	57	2	2	4
